Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
37012035,504937,,7,5,,8.25,8.5,N1,7.25,8,
37012042,506556,5.25,7,4.4,4.5,7.5,,N1,,,7
37012037,504545,6.5,8.2,7.2,8.25,8.5,,N1,,,7.75
37012039,504938,,4,5,,6.5,7.5,N1,7.25,7.5,
37012041,506529,6,8.6,6.4,5.5,5.75,,N1,,,8.25
37012043,496278,,6,5.4,,6.5,7.75,N1,6.25,8.25,
37012044,506530,,6.8,7.2,,5.75,8,N1,6.5,8,
37012045,503781,,6.4,3.8,,7,6.25,N1,5.25,8,
37012048,506531,6.5,8,6.8,8.25,6,,N1,,,8.5
37012046,504107,,7.2,6.2,,7.25,8.25,N1,8.25,9.25,
37012050,506557,6,8.6,6.2,8.25,6,,N1,,,7
37012047,504939,,5,3.8,,7,7,N1,7.25,8.5,
37012052,504108,,6.6,4.8,,7.25,8.25,N1,9,9.25,
37012051,506558,5,7.6,6,7.25,6,,N1,,,8.5
37012049,503780,,3.2,3,,6.5,7.75,N1,5,7.75,
37012053,506532,5.75,7.4,5.4,7,6.75,,N1,,,8
37012054,504109,,4.4,3.4,,6.75,8.25,N1,6.75,8,
37012055,504940,,6.6,4.8,,7.5,8.5,N1,7,7.25,
37012056,506533,6.5,7.8,8.6,4.5,7,,N1,,,8.5
37012057,503782,,2.2,5.2,,5.5,7,N1,8,7,
37012059,506534,,8.2,7.8,,8,7.5,N1,5.75,8,
37012060,503783,,8,8,,8,8,N1,6.5,9.25,
37012058,504546,5.25,5.8,3.8,3,7.25,,N1,,,5
37012061,499756,,4.4,4.4,,7,4.75,N1,5,6,
37012063,506536,,6.4,4.8,,6.5,6.5,N1,7.25,8.25,
37012064,506891,8.25,8.4,6,7.25,7.5,,N1,,,6.75
37012062,506535,6.5,7.6,6,5.25,6.5,,N1,,,3.5
37012065,504941,,6.6,5.4,,7.5,7.75,N1,6.25,8.5,
37012067,506537,,7,3.2,,7,7.75,N1,7.25,8.25,
37012066,499799,6.75,7.8,6,9.25,7.75,,N1,,,8
37012068,504942,,6.6,6.8,,7.25,6.75,N1,6.5,8.5,
37012069,506562,5.25,8,6.2,5.25,7.5,,N1,,,3.75
37012070,506563,5,8,6.2,5.5,7,,N1,,,4.75
37012072,501003,,7.6,6.8,,8.75,8.75,N1,7.25,9.5,
37012071,506892,7.25,8.2,6,8.5,7.75,,N1,,,7.25
37012073,506538,6,8.4,7.6,8,8,,N1,,,3.75
37012075,504944,,8.2,5.6,,7.25,8.75,N1,7.25,9.75,
37012074,504943,,7.2,6,,8.25,8,N1,7,9,
37012076,506564,6.25,7.2,9,5.75,6.75,,N1,,,6.75
37012077,506887,7.25,8,5.6,6.5,7,,N1,,,6.75
37012078,506893,5.75,7.2,5,5,6.25,,N1,,,5.75
37012079,506539,5.5,7.8,3.4,6.75,5.5,,N1,,,6.5
37012083,504550,,7.4,7,,7.75,7.75,N1,5.5,8.75,
37012085,506561,5.5,7.8,7.8,6,8.75,,N1,,,7.5
37012081,504549,,3.8,4.6,,6.25,8.25,N1,6.25,8.5,
37012080,506560,4,6.6,4.4,6.25,6.5,,N1,,,6.5
37012082,500583,6.75,7.4,6.4,8,6.5,,N1,,,7
37012084,506540,,8.2,6.6,,9,7.5,N1,8,8.5,
37012086,500584,,4.8,3.2,,6.5,6.75,N1,4.5,7.25,
37012087,506888,6.25,8,7.4,6.5,8,,N1,,,5
37012088,506541,,6.2,2.4,,6.75,6.25,N1,7.25,8.5,
37012089,506889,6,7.2,8.4,6.25,8,,N1,,,7.75
37012093,500633,,5.6,3.6,,4.75,6.25,N1,4.25,6,
37012096,504552,,6.2,4,,6.75,7,N1,5.5,8,
37012090,506542,,8,5.2,,8.75,6.25,N1,5.25,8,
37012092,506890,7,7.6,6.4,4,7.75,,N1,,,8.75
37012094,506543,,4.6,5.6,,8,8.75,N1,6.25,9.25,
37012091,504551,,6.6,4.8,,7.5,7.75,N1,6,8.5,
37012095,506544,,7.6,6.6,,8.25,8,N1,7.75,9.75,
37012098,504548,,7,4.6,,8.75,8,N1,6.75,8.75,
37012097,500657,,7,3.6,,5.75,7.25,N1,6.25,7.5,
37012099,506545,,6.8,3.8,,7.5,7,N1,5.25,8.25,
37012100,504553,,5,3.6,,7,8.25,N1,6.5,8.75,
37012101,500991,5.75,8.4,6,7.5,6.75,,N1,,,8.25
37012104,493893,7.25,7.4,8.2,5.75,7.75,,N1,,,7.75
37012103,491916,,6.6,6,,7.5,8,N1,6.75,6.75,
37012107,493894,5.75,7.8,5.8,3.25,8.75,,N1,,,4
37012102,501026,,5.4,4.8,,5.5,6,N1,5.25,6.5,
37012105,501027,,7.2,5.6,,7.25,6.75,N1,9,7.75,
37012106,491001,,6.2,4.4,,8.5,7.25,N1,5,8.25,
37012110,491914,,6.8,5.6,,8.5,7.75,N1,6.75,8.25,
37012108,490139,,7.4,5.2,,6.75,8.75,N1,6.5,7.75,
37012111,493895,7.25,7.2,8,4.5,8.25,,N1,,,6
37012112,493896,5.5,8.2,4,4.25,6.25,,N1,,,6.75
37012115,491917,,7.6,5,,8,7.75,N1,9,9,
37012117,490140,6.5,8.2,5.2,5,7.5,,N1,,,6.75
37012116,500609,7,8.4,5.6,6,7.75,,N1,,,6.5
37012114,493898,6.5,7.6,5.8,7.75,6.5,,N1,,,8.25
37012113,493897,6.5,8.2,6.6,4.75,7.75,,N1,,,7
37012118,499621,,5,3.8,,7,6.75,N1,5.75,5.75,
37012119,494369,5.75,7.4,5,7.25,6,,N1,,,6.5
37012120,491915,,5.8,4,,6.5,6,N1,4.25,7,
37012121,490404,,8,7.6,,8.5,8.5,N1,8,8.75,
37012122,490405,,5.2,2.4,,7,7.75,N1,6.25,7.75,
37012123,490406,,8,3.2,,6.75,7.75,N1,5.75,8,
37012124,494365,6,6.8,4.8,5.25,6.75,,N1,,,6.5
37012130,491424,4.75,7.2,6.4,4.75,9,,N1,,,6.25
37012127,490409,,7.6,3.6,,7.25,7.75,N1,6.25,8.25,
37012126,490408,,5,4,,3.75,4.5,N1,3,5,
37012132,491425,,7,6.8,,6.75,7.5,N1,6.25,7,
37012125,490407,,7.4,5.4,,7.25,5.25,N1,6.25,7,
37012131,490141,,7.6,6.2,,7.75,7.5,N1,6.5,9,
37012128,494366,7.5,7.8,8.4,6.75,9,,N1,,,8.75
37012129,491423,,7.4,6.6,,8.25,8.25,N1,7.75,9.25,
37012133,494367,5.75,8.6,7.6,6.25,7.75,,N1,,,8.5
37012134,494372,6.25,8.4,5.4,5.5,7,,N1,,,6.25
37012136,490410,,6.8,5.2,,7.5,5.75,N1,3.75,6,
37012138,497200,,4.4,4.4,,6.25,6,N1,3.25,6.5,
37012135,494373,5.25,8.4,5.2,5.5,7,,N1,,,6.75
37012139,490142,,7.8,6,,7,7.75,N1,8.5,8.75,
37012137,491426,,5.6,4,,7.5,7.25,N1,5.75,9,
37012140,497201,6.25,8,6.2,5.25,7.75,,N1,,,8
37012143,490143,5,7.6,6.2,6.25,7.5,,N1,,,7.25
37012141,494370,7.5,7.4,6.4,7.25,7.75,,N1,,,7.75
37012142,491427,,6.2,6,,7.5,8,N1,6.5,9,
37012144,490411,,6.2,4.8,,6.5,7,N1,5.5,6.75,
37012145,490421,,7.2,5.8,,6,7.75,N1,6.25,7.5,
37012146,494374,7.25,8.2,6,8.25,8.75,,N1,,,8.75
37012147,496279,,6.2,6.2,,6,6.5,N1,7.5,7,
37012149,494376,7,8.4,7.4,5.5,8.25,,N1,,,6.75
37012148,494375,7.25,8.2,6.8,9,7.5,,N1,,,8.75
37012151,494368,5.5,8,4.4,5.25,6.75,,N1,,,6
37012150,491428,6.75,7.2,5.6,3.5,7,,N1,,,5.75
37012152,490412,,5.4,5,,7.25,5.75,N1,6,6.75,
37012153,494371,5.75,7.6,7.6,3.25,7.25,,N1,,,5.5
37012155,491429,7.5,6.6,6.4,6.25,8,,N1,,,3.75
37012154,490413,,5,5.6,,7.5,7,N1,6,8.5,
37012156,494377,7,8.4,6.4,6.25,8.25,,N1,,,6.75
37012157,490414,,7.6,8.2,,9,8.5,N1,6.75,8.75,
37012158,500032,,5.8,4.6,,6.25,8,N1,6.25,7.5,
37012165,490417,,7.8,5.6,,7,8.75,N1,7.75,9.5,
37012160,500034,,7.8,5.8,,8.75,8,N1,6.25,8.5,
37012159,500033,,7.2,5.8,,8,7.75,N1,7.25,8.5,
37012162,490144,,7.4,5.4,,7,7,N1,7,8,
37012163,494389,7,7.8,6.4,6,7.75,,N1,,,8.25
37012161,490422,,6.6,5.4,,7,7.75,N1,6.5,6.5,
37012164,500647,,6.8,6,,8.5,7.25,N1,7.5,8.5,
37012166,491430,7.5,8.2,6,7.75,7,,N1,,,7.75
37012167,500595,6.75,7.4,5.4,6.5,8.25,,N1,,,6.5
37012168,494378,5.75,6.6,8.4,7.5,9,,N1,,,5.5
37012169,490423,,7.8,5.2,,8,7.5,N1,7.5,8.75,
37012170,494382,6.75,9,7.6,6.5,7.25,,N1,,,7.25
37012176,494383,8.5,7.8,7.2,7.75,7.25,,N1,,,8.5
37012171,490424,,7.2,4.6,,6.75,6.5,N1,7.25,6.5,
37012174,490418,,6,3,,8,7.75,N1,6.25,8.25,
37012175,490419,,6.4,3.4,,6.25,5.5,N1,6.5,7,
37012172,494390,6.5,7.8,7.8,6.25,8.75,,N1,,,5.5
37012173,500607,,6.2,4.4,,6.75,7.25,N1,6.75,8,
37012177,490425,,6,4.2,,6.5,7.25,N1,5,5.5,
37012178,494391,7.5,8,7.4,7.25,8.75,,N1,,,7.25
37012179,490145,,5.2,3.4,,5.25,7.25,N1,5,6.5,
37012181,490420,,6.2,4,,6.75,8.25,N1,5,7.5,
37012186,490433,,7.4,6.2,,7.75,8,N1,7.5,7.25,
37012180,490415,,6.2,5.2,,4.5,7,N1,6.25,9,
37012185,490416,,8,5.2,,8.5,8.75,N1,7,8,
37012188,491280,,7.4,5.2,,6.75,7,N1,5.75,8.25,
37012182,490426,,4.4,4.6,,6.25,6.25,N1,6.75,8.75,
37012184,494384,5,8.4,5.2,8.5,7.75,,N1,,,8.25
37012187,490434,,6.8,5,,6,6.25,N1,6.5,7.75,
37012183,501016,,7,4,,7.5,8.25,N1,5.5,8.5,
37012189,490146,5,7.4,6,6.25,7.5,,N1,,,5.25
37012190,490427,,7.6,5,,7,7,N1,6.75,8,
37012197,490428,,6.2,5.4,,7.75,6.75,N1,7.75,7.25,
37012195,494380,6.5,7,6.4,6.75,7.75,,N1,,,6.75
37012192,500640,,6.4,4,,8,5.5,N1,5.25,6.25,
37012196,494385,7,7.8,7.2,7.25,8,,N1,,,8
37012191,494379,4.25,8,5.2,5.75,6.25,,N1,,,8.5
37012198,491282,,8.4,7.6,,7.75,8.5,N1,8,9.5,
37012193,490147,7.5,7.2,5.6,5.25,8.25,,N1,,,8
37012194,491281,,4.8,6.4,,5.75,6.75,N1,7.25,7,
37012199,490429,,6.6,4.6,,6.5,5.5,N1,7.25,5.75,
37012200,491283,,7.6,6.8,,7,9.25,N1,9.5,8.5,
37012202,494386,7,7.2,6,5.75,7.5,,N1,,,4
37012207,490436,,6.4,3.6,,5,5,N1,5,6.25,
37012205,494387,6.5,8.8,6.8,5.75,7,,N1,,,8.25
37012208,491284,,6.2,2.4,,5,6.5,N1,5.5,7.25,
37012203,488362,7.75,8.4,6.4,8.25,7.5,,N1,,,8
37012201,490435,,6,4.8,,6,8.25,N1,6.75,7.5,
37012209,490430,,6.8,4.2,,7,8,N1,7.25,7.25,
37012204,491431,,7.6,4.2,,6.25,7.5,N1,5.5,8.25,
37012206,490148,5,7.2,5,6.25,6.25,,N1,,,5
37012210,501038,,7.6,7,,7,8.25,N1,7.75,8.75,
37012211,490431,,7.6,5.2,,7,7.75,N1,8,9,
37012212,494388,8,8.8,6.2,8,7.75,,N1,,,8.5
37012214,488363,6,7.8,5.4,7.25,8.75,,N1,,,9.25
37012213,490149,,7.8,4.6,,7,6.75,N1,8.5,7.75,
37012220,488370,7.75,8.8,8,8.25,7.25,,N1,,,8.75
37012217,490150,5.75,7.6,7,5.75,7.25,,N1,,,5.5
37012216,491285,,6,4,,8.25,7.5,N1,6.5,7.75,
37012219,500625,6.75,8,5.4,8,8.5,,N1,,,7.75
37012218,500624,,5.6,3.4,,6.75,7.5,N1,7.25,7.25,
37012215,494381,5.25,8.4,5.4,7.5,7.25,,N1,,,7.5
37012221,490151,,6.4,5.4,,8.25,7,N1,8,8.25,
37012222,490432,,4.8,2.8,,5.75,6,N1,6.25,7.75,
37012223,491286,,5.6,4,,8,8.25,N1,7.5,9,
37012224,491432,,6,4,,8,5.25,N1,5,7,
37012225,490152,,6.6,4.8,,6.25,6,N1,4.5,7.5,
37012228,490569,,6.4,4.8,,6,6.75,N1,5.25,7.75,
37012231,488371,5.75,7.2,6,5.75,8.5,,N1,,,6
37012226,500574,,7.4,6.4,,8.5,8,N1,7.5,8.5,
37012227,488376,6.75,8.8,5.2,7.75,8,,N1,,,7.5
37012230,488364,7,8.2,6,8.75,8,,N1,,,8.5
37012229,500035,6.25,7,6.4,5.75,8,,N1,,,7.5
37012232,488365,4.25,8,6.6,4.75,7,,N1,,,8.25
37012233,491293,,5.4,5.2,,7.25,7.5,N1,5.75,8,
37012235,490570,,7,6.8,,8.75,8.5,N1,7.75,8.75,
37012234,491299,,8.8,5.2,,8.75,8.5,N1,8.25,9.75,
37012236,491287,,6.6,3.6,,7.25,6.75,N1,3.75,6.75,
37012238,488366,6.75,7.6,5,5.25,8.75,,N1,,,5
37012239,491294,,8,5.2,,7.5,7.25,N1,6.25,9,
37012237,490571,6.5,7.4,8.8,6.25,7.75,,N1,,,8.5
37012241,488367,8.25,8.2,6.8,8.5,8,,N1,,,8.25
37012240,491300,,6.4,4.6,,6.25,4.25,N1,4.25,6,
37012242,501005,,3,5.4,,6.5,5.5,N1,4.25,8,
37012244,491295,,7,5.4,,6.5,8.5,N1,9.25,9.25,
37012243,491288,,6.2,3.8,,6.75,8.25,N1,5.5,7.5,
37012245,501006,,6.2,4.6,,7,4.75,N1,6,5.75,
37012246,491289,,4.4,8,,8,6.25,N1,5.75,8,
37012247,491290,,2.6,3.2,,5,3.75,N1,5.5,5.25,
37012250,491301,,7.2,4,,7,6.75,N1,6.5,8.5,
37012249,488377,7,7.4,3.6,5.75,6.5,,N1,,,7.5
37012253,500036,,6.8,6.2,,8,8.25,N1,8.25,9.25,
37012248,491296,,6.6,4,,6,7.5,N1,4.5,7,
37012251,491433,7.75,8,5.2,9.25,6.75,,N1,,,8.5
37012252,488368,7.5,8.8,6.8,7.75,8,,N1,,,9
37012255,491297,,5.4,3.2,,8,6,N1,4.25,8.25,
37012254,491291,,5.6,3.4,,7.5,7,N1,5.5,7.25,
37012256,491302,,7.4,7.4,,8.25,9,N1,7.75,8.5,
37012257,488372,7.75,7.6,6,7.25,7.25,,N1,,,6
37012259,491292,,7.2,6,,8.25,8.5,N1,7.5,9.25,
37012258,500587,,6.2,4.8,,7.5,6.75,N1,6.5,7.25,
37012260,488378,7.75,8,4.8,7.25,7.25,,N1,,,7.75
37012263,491303,,6.4,4.4,,7,6,N1,5.75,7.5,
37012261,491298,,8,5,,7,8.5,N1,8.25,8,
37012262,501008,,7.2,4.2,,7,6.25,N1,6,8.75,
37012265,500571,5.5,8.2,7,5,8,,N1,,,7.25
37012264,500037,,7.4,6.8,,7.25,8,N1,6.5,8,
37012266,492152,,5,2.8,,7.75,7.25,N1,6.75,8.25,
37012267,490572,,7.4,4,,8.25,8.5,N1,8.75,8.5,
37012268,491304,,8,5,,8,8.5,N1,6.75,9,
37012269,500589,,6,5,,8.25,7.25,N1,8.75,8,
37012271,500590,,6.4,5.2,,8.25,7.25,N1,6.25,6.75,
37012270,488373,6.75,7,5.2,7,9,,N1,,,7.75
37012272,490573,,7.2,4.6,,8.25,6.75,N1,6,8,
37012275,492154,,3.2,6,,7,8.25,N1,7.75,8.5,
37012274,491305,,7.6,3.6,,7.5,8.25,N1,7,7,
37012276,500038,,5.4,5,,8,7.5,N1,6.5,7.75,
37012273,492153,,7.6,5.2,,8,8.5,N1,7.75,8.5,
37012277,491306,,5.4,5.4,,8.5,6.5,N1,5.25,6.5,
37012278,501036,,5.4,3.8,,6.75,8.25,N1,7.25,7,
37012279,492155,,5.2,5,,5.75,8,N1,8.5,9,
37012280,491847,,7.8,3.8,,6.5,7.5,N1,6.5,8.75,
37012281,488374,5.75,7.2,6.4,6.75,7.25,,N1,,,6.5
37012282,491307,,6.4,4.4,,7.25,6.75,N1,5.5,7,
37012284,500612,,3.2,3.6,,6,6.5,N1,4.75,6.75,
37012283,490574,,6,5,,5.75,7.75,N1,6,7.5,
37012287,491308,,8.2,4.6,,6.25,7.5,N1,6.5,9.25,
37012285,488379,7.25,8.6,7.4,6.25,7.5,,N1,,,8.5
37012288,491848,,8,5,,7.25,6.75,N1,5.25,8.25,
37012286,492151,,5.6,4.4,,4.5,5.25,N1,5,5.75,
37012289,492156,,7.4,5.4,,6.5,7.25,N1,5.75,7.5,
37012290,500636,,5.6,4.4,,6.25,7.75,N1,6.25,7.25,
37012291,492160,,7,4,,5,6.75,N1,6.25,8.75,
37012292,492161,,6.4,4.6,,7.75,7.25,N1,6.25,6.25,
37012295,489246,5.25,7.6,5,6.75,8.25,,N1,,,6.75
37012296,488369,5.5,7.8,4.2,6.75,7.25,,N1,,,8
37012293,492168,,8.4,7.4,,8.25,9,N1,9.75,9,
37012294,501019,,6.8,6.4,,8.25,7.75,N1,9.5,9.25,
37012297,488375,6.5,7.8,6.4,5.5,8,,N1,,,7
37012298,492162,,8.2,3.8,,8,8,N1,6.75,7.25,
37012299,488380,5.5,7.8,6.2,5,7.75,,N1,,,6
37012300,491849,,4,2.8,,6,6,N1,4,8.25,
37012301,500593,6.5,8.6,7.2,7.5,8.25,,N1,,,8.5
37012302,488381,6.75,8,7.4,7,8.25,,N1,,,7.25
37012304,491850,,5.4,3.6,,7.25,7.25,N1,5.25,7.75,
37012303,492169,,8.4,6.8,,8,8.75,N1,6.5,8.75,
37012305,488389,6,8.2,8.2,6.25,8.25,,N1,,,8
37012307,492163,,7.4,6,,7.75,9,N1,7.75,9,
37012306,492157,,7.8,6.4,,8,7.25,N1,6.25,8.25,
37012308,492170,,6.4,4.8,,7.5,8.5,N1,6,8.5,
37012309,500660,,7.4,8,,8.5,9.25,N1,9.75,9.5,
37012311,488382,7,8.4,4.8,6.75,6,,N1,,,6.75
37012310,500995,6.5,7.4,5.2,4,8.25,,N1,,,5.25
37012312,489247,6.5,8.4,7.8,5.75,7.75,,N1,,,9.5
37012313,492164,,6,5.4,,6.25,7,N1,5.25,7.5,
37012314,501050,6.25,8.6,9.2,8.75,7.75,,N1,,,8
37012315,492165,,4,5,,8,7.25,N1,5.25,5.5,
37012317,488383,6.25,7.8,4.8,5,9,,N1,,,6
37012316,491851,6.5,8.2,7.4,5.25,7.5,,N1,,,6.5
37012318,492171,,5.2,6.2,,6.5,7.5,N1,5.75,7.75,
37012319,489248,6,7.2,6.2,5.25,7.5,,N1,,,5.5
37012320,488384,7.5,6.8,4.6,5.5,8.25,,N1,,,4.25
37012321,500638,5.75,8.4,4.8,7.25,6,,N1,,,8.25
37012322,500643,,5,4.6,,6,7.25,N1,5.25,8.25,
37012324,489249,7.25,7.6,7.2,5.25,8.5,,N1,,,6.25
37012323,492158,,6.8,3.8,,8,7,N1,5.25,7.75,
37012325,492166,,6.4,4.6,,7,7.25,N1,4.25,7.5,
37012326,492172,,5.4,2.2,,7.5,8.25,N1,6,8.5,
37012327,489691,,7.6,7.8,,8.75,9.25,N1,8.75,9.25,
37012328,488385,7.75,7.8,6.6,7.25,8,,N1,,,7.75
37012331,492167,,7.8,5,,8,7.75,N1,5,8.5,
37012333,490575,,5.6,2,,6,7,N1,6.5,6.75,
37012335,500614,,6,3.2,,6,7,N1,4.5,6.5,
37012332,492173,,7.4,8.4,,8.5,8.5,N1,7.5,8.5,
37012329,492159,,3.2,2.6,,7,5.25,N1,5.75,6,
37012330,500600,5.5,6.8,5.6,6,8,,N1,,,6.5
37012334,493028,,5,4.8,,6.25,6.75,N1,5.75,7.75,
37012336,488817,5.5,7.8,4.6,7,7.5,,N1,,,6.75
37012337,488386,4,6.6,4.4,4,7,,N1,,,4.5
37012338,488818,6.75,7,6.4,7.25,6.5,,N1,,,8
37012340,492174,,6.8,4.4,,7.75,8,N1,6.75,7.75,
37012344,501007,6,8,6.4,5.75,8.25,,N1,,,6
37012339,488387,4.75,8.4,5.6,8,5,,N1,,,7.5
37012343,488819,5.75,7.4,5,6.5,8.25,,N1,,,6
37012341,492175,,6.2,2.4,,5,4.75,N1,5,7.25,
37012342,500648,5.5,8,4.4,6.25,6.5,,N1,,,7.25
37012345,492176,,4.4,3.2,,6.75,4.5,N1,5.5,8,
37012346,488388,5.25,6,5,6.5,5.75,,N1,,,7
37012347,492177,,6.8,5.2,,6.5,7.25,N1,8.5,9.5,
37012348,492178,,7.4,6.8,,5,6.25,N1,6,7,
37012349,488390,4.75,8.6,5.8,7,6.75,,N1,,,6
37012351,493032,,7.6,4.4,,7.75,6.75,N1,7.25,7.5,
37012356,493033,,7.6,5,,6.5,6.75,N1,7.25,7,
37012350,492179,,6,4,,7.25,6,N1,5.75,7.75,
37012352,489692,5.25,7.6,5.2,4.75,7,,N1,,,5.75
37012355,493029,,6.6,4.6,,8,7,N1,6.25,8.5,
37012354,493025,,6.6,3.6,,5.5,7.75,N1,5.5,7.5,
37012353,491852,,6.2,6,,7.25,8,N1,7.5,8.5,
37012358,500588,,5.8,4.2,,7.25,6,N1,6.25,7,
37012357,488823,7.5,8.8,6.8,9.5,7.75,,N1,,,6.75
37012359,493026,,7.6,4.8,,7.75,7.5,N1,7,8.75,
37012360,488824,4.75,8,4.2,8.25,7.5,,N1,,,7.25
37012362,491853,5.25,8.2,5.4,5,7.5,,N1,,,7
37012361,493030,,8,7.6,,7.75,8.75,N1,8.5,9,
37012364,489693,,8,5.6,,8.5,9,N1,9.5,9.75,
37012365,488820,7.75,7.6,8.4,7,8,,N1,,,6.5
37012363,493034,,7.4,6.2,,8.25,9.75,N1,8.75,9.25,
37012367,493031,,7.2,4.6,,7,7,N1,6.5,8,
37012368,493035,,7,4.2,,8,7.5,N1,8,8.75,
37012369,500591,,6,6,,7.75,7,N1,8,8.5,
37012366,491854,,7.4,6.6,,8.25,8,N1,8,8.25,
37012370,493027,,6.4,5.2,,7,7.75,N1,8.25,8,
37012371,488828,8.5,8,6.4,8,7.75,,N1,,,7.75
37012372,493038,,8.2,8.4,,8.75,9.75,N1,9.5,9.5,
37012374,488821,7,8.4,8,6.5,8.25,,N1,,,8.5
37012373,490998,6,7.4,7.6,6.25,8,,N1,,,6.25
37012377,489694,,7.6,6.6,,7.75,9.75,N1,7.25,8.75,
37012375,488825,7.25,7.4,5.8,6.5,8.25,,N1,,,6
37012376,493047,,6.2,4,,8.25,6.75,N1,6,8.5,
37012379,500659,7.5,7.8,5.4,5.25,6.25,,N1,,,5.5
37012378,488829,6.5,5.8,7.2,5.75,8,,N1,,,4.5
37012380,493039,,6.6,5.4,,7.5,8,N1,7,8.25,
37012381,488822,5.25,7.6,8.2,3.25,7.75,,N1,,,6
37012382,488826,5.75,8.4,8.2,8.25,7.25,,N1,,,7.75
37012383,493040,,4.4,3,,5.25,5.75,N1,6,7.25,
37012384,493048,,7.6,5.2,,6.25,7.75,N1,6.75,8.75,
37012387,493036,,7,4,,8.25,9.5,N1,9,8.25,
37012389,493049,,6.4,4.6,,7.75,9.25,N1,8.75,8.75,
37012385,490999,,6.2,5.2,,6.75,7.75,N1,8.25,8.25,
37012391,493042,,6.6,6.4,,6.75,7.25,N1,6.5,7.25,
37012390,500637,,4.2,5.6,,6.5,7.5,N1,6.5,6.25,
37012392,493043,,5.2,4,,7,7.25,N1,7.25,7,
37012386,500572,6.25,8,9,5.5,7.75,,N1,,,8
37012388,493041,,5.4,3,,7.5,8,N1,7.25,6.5,
37012393,493050,,6.8,4.2,,7.25,8.75,N1,7.25,7.75,
37012394,500642,,6,3.4,,6,7.25,N1,5.75,8.25,
37012395,491910,7.5,8.6,6.8,5.25,7.5,,N1,,,8
37012400,488827,7.5,7.4,6.6,6,8,,N1,,,6.5
37012396,493044,,5.8,4.4,,6,7.5,N1,7.25,8.5,
37012401,493037,,4.2,2.6,,5,5.75,N1,5,7.25,
37012399,491911,,6.2,5,,6.75,7.25,N1,7,7.5,
37012397,493045,,7.4,5.2,,6.25,7.25,N1,7,8.25,
37012403,493046,,7.6,6.6,,6.5,8.75,N1,6.75,9,
37012402,500599,,7.6,5.8,,8.25,9,N1,6.5,8.75,
37012398,493051,,7.6,4.8,,6.75,7.5,N1,6.25,9,
37012404,489695,6,7.2,5.2,5,8.25,,N1,,,4.25
37012405,493541,,7.4,4,,8,7.75,N1,7.5,9,
37012406,500613,,5.8,5.8,,6.25,7.25,N1,6.5,7,
37012407,488836,7,8,7.6,6,8.5,,N1,,,7.5
37012409,489696,,8.2,4.4,,7.25,9.25,N1,9.5,9.25,
37012408,488837,7.25,8.4,5.2,5.5,6.25,,N1,,,8
37012414,493547,,6.2,4.8,,6,6,N1,5.25,8,
37012410,500996,6.25,7.6,7,4.75,7,,N1,,,7
37012411,493551,,6.2,5.2,,7,7.5,N1,5.25,8.5,
37012413,493542,,5.6,3.8,,7,6.25,N1,7.25,8.25,
37012412,489697,,6.8,5.8,,5.75,8.25,N1,6.75,8.25,
37012415,493552,,6.2,4.8,,8.5,6.5,N1,6.25,8.5,
37012417,488831,8,8.2,7,5.75,7.75,,N1,,,7.5
37012416,489698,,7.6,5.6,,6,7.75,N1,6.25,8.5,
37012418,488832,8,8.6,5.8,8,8.25,,N1,,,7.75
37012422,493553,,7.8,4,,6.75,7.75,N1,3.75,7.25,
37012419,493543,,8,6.2,,6.5,9,N1,8,7.5,
37012425,488838,6.5,8,5.2,4.25,7,,N1,,,5.5
37012420,493548,,7.4,4.2,,4.5,5.75,N1,5.25,7.75,
37012421,500644,6.75,8.4,8,4.75,7.75,,N1,,,7.5
37012423,491912,,4.6,5,,6.5,7.25,N1,7.25,7.25,
37012427,500661,,8.4,6.2,,6.75,7.75,N1,7.25,8.5,
37012426,493549,,7.6,4,,6.75,8,N1,5.5,7,
37012424,493544,,6.6,4.6,,5.75,7.75,N1,6.75,8.25,
37012428,488833,7.5,8.2,7,7,8,,N1,,,7.25
37012429,493545,,5.4,3.2,,6,6.25,N1,6.25,7.25,
37012430,493546,,5,5.6,,6.5,8,N1,5.25,7.75,
37012431,493550,,5.2,4.4,,5.5,5.25,N1,4.5,6.25,
37012432,493879,,6.8,4.4,,6,7.5,N1,6.5,8.5,
37012433,500615,,6.2,3.8,,8,7.5,N1,5.5,8.5,
37012434,500616,,8.2,5.6,,6.5,6,N1,6,8,
37012438,493889,,6.6,5.4,,6,7,N1,6.75,7.75,
37012436,488839,5.75,7.8,4.4,7.25,8,,N1,,,7.25
37012439,491913,,7.6,5,,6,6.25,N1,6.25,8,
37012437,493883,,6.4,5.8,,6.5,7.25,N1,6.25,6.75,
37012435,488834,5.5,7.4,6.6,6.75,7.75,,N1,,,6.5
37012440,488830,5.75,7.2,6,7,6,,N1,,,8
37012442,489699,,7,5.6,,7.25,6.5,N1,6.75,7.5,
37012441,493890,,7.2,5.8,,6.5,6.5,N1,6.25,8.25,
37012444,493884,,7.2,6,,8.25,8.75,N1,6,8.25,
37012446,489701,,7.6,7.2,,7.5,9.25,N1,8.75,9.75,
37012443,493880,,7.6,6.4,,8.5,8.25,N1,6.25,8.75,
37012448,493885,,5,5.2,,6.5,5.5,N1,6,7,
