Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
22005208,756331,,5.8,,,5.25,6,,6.75,,
22005210,755447,,5,,,5.25,5.25,,5.25,,
22005205,755445,,6.6,4.8,,8.25,8.75,N1,9.5,8.75,
22005207,755446,,4.8,2.6,,3.75,6.5,N1,8.75,9.5,
22005211,782638,2.75,7,2.8,6.75,4.5,,N1,,,6.5
22005212,782639,,6.4,3.6,,7.25,6.5,N1,6.5,7.5,
22005213,756332,4.5,7.8,3.2,5.25,6,,N1,,,4
22005214,755923,5,7.8,4.2,6,7,,N1,,,6.5
22005217,783039,5.25,7.8,4.4,8.75,6.25,,N1,,,8.25
22005218,783040,,5.6,,,4,6,,5,,
22005216,755448,,2.6,,,4,5.5,,2.75,,
22005215,755441,,3.6,2.8,,4,6,N1,6.5,8,
22005221,755451,,3.4,,,5,6,,4.75,,
22005220,782595,,5.8,3.6,,7.5,7.5,N1,7,9.25,
22005219,755455,,2.8,,,6.5,6.5,,4.75,,
22005222,755459,,6.6,2.8,,6.25,8,N1,6.5,7.75,
22005223,782604,,4,,,5.25,6.75,,4,,
22005206,755922,5.25,8.8,5.6,7.75,6,,N1,,,8.5
22005224,755456,,4.8,,,5.25,6.75,,6,,
22005225,749806,,6.4,5,,5.75,6.75,N1,5.75,8.25,
22005226,755452,,3.2,,,5.25,4.5,,4.5,,
22005230,783025,,5.8,,,6.5,7.25,,5,,
22005227,755924,,4.4,,,4.5,5.25,,5,,
22005229,755453,,5.2,,,7,8.5,,3.75,,
22005228,749793,4,7,4,5.5,6,,N1,,,8
22005231,755454,,6.4,4.6,,7.25,9.25,N1,7.5,8.5,
22005232,755457,,5.6,3.6,,6.5,7.75,N1,6.25,8,
22005233,755460,,6.6,4.4,,5.5,7,N1,8,9.25,
22005234,783032,,3,,,3.25,4.5,,4.25,,
22005236,755458,,4,,,4.25,5.75,,6,,
22005235,755925,5,6.4,4.4,4.5,7.75,,N1,,,5.25
22005239,749877,,7.2,3.6,,5.25,7.25,N1,6.5,6,
22005242,750741,,5.4,4.4,,6.25,5.75,N1,6.25,7,
22005240,750742,,7,2.4,,4.75,2,N1,5.25,5.75,
22005243,749878,,5.8,5.4,,6.5,6.75,N1,6.25,6,
22005241,783072,,4.6,3.4,,4.5,3.75,N1,5.25,5,
22005237,756333,,1.8,2.2,,6.75,4.75,N1,2.75,5.5,
22005244,750743,,7,3.6,,6.25,3.5,N1,7.75,6.75,
22005238,783066,,6.4,4.6,,5.5,4,N1,7,6.75,
22005246,750740,,7.2,2.4,,5.25,2,N1,6.25,6.75,
22005245,749817,,2.2,4.4,,5.5,4,N1,7.25,6,
22005247,749879,,6.8,3.8,,4.25,2.5,N1,7,5,
22005248,750292,,5,4,,5,5.5,N1,7.25,5.75,
22005250,749819,,5.2,5,,5.5,4,N1,7.75,6.5,
22005249,749818,,5,3.4,,6,4.5,N1,5.75,6.5,
22005252,749821,,7.2,5,,6.25,3,N1,7.25,5.5,
22005251,749820,,6.4,5.2,,6.5,6.25,N1,7,7,
22005253,749822,,1.8,5,,4.5,1.75,N1,6.5,7,
22005254,749823,,3,5.2,,3.5,2.25,N1,7.25,4.5,
22005255,751175,,4.4,5.2,,4.5,6.5,N1,6.5,6,
22005257,749824,,5,4.8,,5,4.75,N1,6.75,6.5,
22005256,750293,,3.6,5.2,,5.25,5.5,N1,8.5,7,
22005258,749880,,5.2,4.4,,7,7.25,N1,7.25,6,
22005259,751176,,7.4,6.6,,7.5,7,N1,5.5,7.75,
22005260,750294,,2.2,5,,4.5,4,N1,6.5,7.5,
22005262,751184,,7.6,7.6,,6.5,7,N1,7,7.75,
22005261,749825,,3.2,5,,4.25,2.75,N1,8.25,6.5,
22005263,749826,,5.6,5.4,,4.5,4.5,N1,6.75,6.75,
22005264,750295,,6.6,5.2,,8.25,6.25,N1,6.75,8.5,
22005268,751178,,6.8,4.4,,4.5,4.75,N1,6.5,7,
22005267,749827,,2.4,5.4,,4.25,4.25,N1,7,7.25,
22005266,782648,,5.2,4.6,,5.5,1.5,N1,7,6,
22005265,751177,,2.4,5.2,,6.5,6.75,N1,5.75,8,
22005269,751179,,6.4,5.2,,4.5,3.75,N1,5.5,5.75,
22005270,749828,,3.2,5,,3.5,2.75,N1,6,6.25,
22005271,749881,,2.6,5.8,,3.5,4.25,N1,6.75,1.75,
22005273,751185,,6.6,5.4,,6,3.5,N1,7,7,
22005274,749829,,1.4,6,,4.5,5.5,N1,6.25,7.75,
22005278,750296,,2.2,6.8,,4.75,3.75,N1,7.5,6.75,
22005275,751180,,5,7,,7,7.25,N1,7.75,7.25,
22005277,749882,,6,6,,5.25,2.75,N1,6.25,5.25,
22005276,751181,,6.6,5,,4.75,4.5,N1,7,6,
22005279,749830,,2.6,6.6,,4.25,4.75,N1,7.25,7,
22005280,751182,,5.4,4.4,,4.25,1.75,N1,8.5,6.5,
22005281,749883,,2.8,4.6,,3.5,3.25,N1,7.5,6.75,
22005282,750297,,6.4,4.8,,3.25,4,N1,7.5,7.25,
22005286,749831,,4.2,5.2,,6.5,7.25,N1,7.25,5.75,
22005284,751183,,4.2,3.8,,3.75,5.5,N1,3,7,
22005285,751186,,1.8,5.6,,5,4.25,N1,3.75,7.5,
22005283,749884,,5,6,,4.5,5,N1,4.75,7.25,
22005287,751187,,7.4,5.6,,4.25,5.75,N1,6.25,6,
22005288,751188,,6.8,5.4,,2.5,3.5,N1,4.25,5.75,
22005289,749885,,2.2,5,,2.75,2.5,N1,4,4,
22005290,750298,,2.6,4.4,,3.5,3.5,N1,6.75,3,
22005291,749832,,6.8,5.8,,4.75,2,N1,6.5,7.25,
22005292,749886,,6.2,5,,5.25,3.5,N1,6.25,7,
22005293,782592,,5.2,5,,3.5,2.5,N1,6.5,5,
22005294,749833,,3,4.8,,4.25,6,N1,5.5,7.25,
22005296,751588,,3.2,4.6,,5,5.75,N1,6,6.75,
22005297,749887,,3.6,5.6,,6,3.75,N1,7,5,
22005298,750299,,2.2,4.8,,4.5,5.25,N1,6.25,5.75,
22005300,751189,,7.6,5.4,,2.5,5.25,N1,7,6.75,
22005299,782684,,3,6.2,,5.25,6.25,N1,7,6.25,
22005301,782694,,4,3.6,,7.75,8.5,N1,8.75,7,
22005302,750300,,4.4,5.8,,7,6,N1,7,6.5,
22005303,754147,,2.8,5.6,,3.5,3.75,N1,5.5,5.75,
22005295,782672,,5.4,6.4,,5.5,5.75,N1,6.75,6,
22005304,751190,,4.6,4.8,,4.25,4,N1,8,7,
22005306,749834,,5.8,5.8,,6,4.5,N1,6.75,6.5,
22005305,782250,,8.2,4.4,,6.25,6,N1,6.25,7,
22005307,754148,,3.8,6.6,,4.75,6.25,N1,8,7.25,
22005310,749835,,6.6,1.2,,4.75,5.5,N1,4,8,
22005308,751589,,4.6,6,,3.5,6.5,N1,7.25,6,
22005309,754149,,6.4,6,,6,7.5,N1,8.5,7.25,
22005311,782663,,7.2,3.2,,3,3.25,N1,6,7.25,
22005312,751590,,7.2,1.4,,4.5,2.5,N1,5,6,
22005313,754150,,2.8,2.2,,4,4,N1,5,5.25,
22005314,749836,,6.6,2.4,,5,5.75,N1,7.75,5.75,
22005315,754151,,7.2,2,,4,3.75,N1,7.25,7,
22005316,751591,,4.8,3.2,,5,4.75,N1,7,6.5,
22005317,751595,,6.8,2.8,,4,4.5,N1,7.5,6,
22005318,754152,,5.8,2,,5.5,5,N1,6.5,8.25,
22005322,749837,,4.2,5.4,,4.75,4.25,N1,7,6.5,
22005319,783064,,7.2,3.6,,3,3.75,N1,7.25,5.5,
22005320,751592,,6.8,3,,6,5.75,N1,6.75,7.5,
22005323,782654,,6.4,6.4,,2.25,4.75,N1,6.75,5.75,
22005321,751596,,5.2,1.6,,3.75,4.75,N1,7.25,5.5,
22005324,754153,,7.4,5.8,,4.5,5.25,N1,7,7.25,
22005325,751597,,5.8,6.4,,3,4.5,N1,6,6,
22005326,749838,,5,4.6,,3.25,4,N1,7.75,6.25,
22005327,782664,,2.4,4,,4,3.5,N1,6.5,3.75,
22005328,751593,,2.6,5.4,,2.75,2.75,N1,7.75,6,
22005329,754154,,3.2,5.2,,1.5,3.25,N1,6.5,4.25,
22005334,750301,,6.2,3.6,,5,5.5,N1,7.5,5.5,
22005335,749840,,7.2,5.8,,6.25,5.5,N1,6.5,6.25,
22005332,751594,,2.2,4.8,,4.25,2.75,N1,6.25,6.5,
22005333,754155,,3.2,4.6,,4,4.5,N1,7.25,8,
22005336,782623,,5.8,4.2,,5,2,N1,5.5,3.5,
22005330,749839,,6.8,4.2,,6.25,6,N1,7.5,6.25,
22005331,783048,,6.2,6,,5.5,7.75,N1,6.75,4.75,
22005337,754156,,3.6,4,,4.75,3.75,N1,4.75,5.25,
22005338,749841,,6.8,4.2,,5.75,5,N1,7,7.25,
22005339,751598,,4.8,4.4,,5.5,5,N1,6.25,5,
22005340,782640,,6.8,5,,3.75,4.5,N1,7.5,5.5,
22005341,754157,,6.8,4.4,,4.75,5,N1,7.5,6.5,
22005343,783033,,7.8,4.2,,4.25,6.75,N1,7.75,6,
22005344,783034,,4.4,3.6,,2.75,3.25,N1,7.5,5.25,
22005342,749842,,6.2,4.4,,4.5,5.5,N1,5,7.5,
22005347,752000,,6.2,5.2,,4.25,4.25,N1,7.5,6,
22005348,749844,,6.6,4.8,,2.75,2.75,N1,7.25,4.5,
22005345,754158,,6.4,5.2,,4,2.75,N1,8,4.75,
22005346,749843,,7.4,6.6,,7,8,N1,6.5,7,
22005349,754159,,5.4,5.4,,7.5,3.75,N1,6.25,7,
22005350,750302,,4.4,6,,4.25,2.5,N1,7,4.5,
22005351,752001,,2,6.4,,4.75,4.5,N1,6.75,5,
22005352,749845,,4.2,5.2,,4.5,6.5,N1,8,6.75,
22005353,754160,,5.2,4,,3.5,4.5,N1,7.25,6,
22005354,754161,,7.6,6,,4.25,3.5,N1,7.5,5.25,
22005358,754164,,6.2,4.4,,5,5.25,N1,5.5,6,
22005356,754162,,3.4,5,,5.25,4.75,N1,6.25,6.25,
22005357,754163,,4,5.8,,6,5.5,N1,8.5,5.75,
22005360,752006,,3,4.2,,4.75,4.25,N1,6.75,4.5,
22005359,752002,,3.8,3.6,,5.25,4.75,N1,6.25,6.25,
22005355,750303,,6.2,5.2,,5,3.25,N1,4.5,5.5,
22005361,750304,,2.2,2.2,,4.75,2,N1,4.75,5.5,
22005362,754165,,6,4,,5,6.5,N1,6.75,6.25,
22005363,752003,,3,3.4,,6.5,6.25,N1,6.5,8.5,
22005364,752007,,3.2,4.4,,5.5,4,N1,6,5,
22005365,750305,,7.4,1.6,,5.75,4.25,N1,6.5,6.5,
22005368,749869,,2.2,5,,6,4.25,N1,7.25,6,
22005366,754166,,1.4,3.4,,4.75,3,N1,6,6,
22005370,754167,,4.4,6.2,,4.75,4.75,N1,5.75,5.25,
22005367,752004,,6.8,4.4,,6.25,5.5,N1,7.75,7,
22005369,752009,,2.8,4.4,,5,4,N1,7.75,3.75,
22005371,750732,,6.8,4.8,,3.75,2.5,N1,7.75,5.5,
22005372,749870,,6.8,4.8,,4.25,6,N1,6.5,6,
22005373,752010,,6.8,4.6,,4.75,6,N1,6.5,6,
22005374,754168,,2.6,5.6,,6,4.25,N1,6.75,4.5,
22005375,750733,,2.8,4.6,,4.25,5.25,N1,6.25,6.5,
22005376,752008,,6,5.4,,5.5,4.75,N1,8,8,
22005377,783052,,7,5,,6,5.75,N1,7.5,8,
22005378,752005,,7.4,5.8,,7.25,6.75,N1,7.25,7.5,
22005381,750734,,3.2,5.4,,4.25,3.75,N1,7.25,6,
22005379,749871,,7.4,5.4,,4.75,5,N1,8.25,3.25,
22005380,754169,,4,4.8,,4,4.5,N1,6.75,5.75,
22005382,749872,,6.4,4,,4.25,4.75,N1,8,6.5,
22005384,754170,,7.2,1.8,,4.25,5.25,N1,6,7,
22005383,782673,,7.2,3.8,,4,5.5,N1,6.5,5.75,
22005385,752011,,5.6,4.6,,7,4.5,N1,4.75,5.75,
22005386,752085,,6.8,3.8,,6.25,5.25,N1,7.25,5.5,
22005387,749873,,6.8,2.4,,5.5,6.5,N1,6.75,6.5,
22005390,752086,,6.8,5.4,,5.5,7,N1,6.5,8.25,
22005388,754171,,6.2,5,,6.25,4.5,N1,6.75,6.75,
22005392,752421,,5,5,,3,2.75,N1,7,5.25,
22005391,749874,,6.4,4.4,,3,7.5,N1,7.5,5.75,
22005393,782685,,3.4,2.2,,2.75,2,N1,7.25,5.75,
22005395,750735,,6.8,6.4,,6.25,5.25,N1,7,7.5,
22005389,782620,,6.6,0.8,,5.25,3.25,N1,7.5,5.75,
22005394,752422,,3.8,4.8,,3,5.5,N1,6,5.75,
22005396,754172,,6.8,3.6,,4.25,4,N1,7.5,5,
22005397,783024,,5.4,4.2,,5,4.25,N1,6.5,4.75,
22005398,752087,,3.4,4.8,,4,3.75,N1,6.75,6.25,
22005399,754173,,3.2,4.6,,5.75,4.75,N1,7.25,5.75,
22005400,752012,,4.8,4.4,,5.5,5.5,N1,8.75,6.75,
22005401,752088,,2.2,6,,4,3.75,N1,6,5.25,
22005402,754174,,5.8,6.2,,4.5,5.25,N1,7.75,5.75,
22005405,752089,,4.6,5.2,,4.25,3.25,N1,8.75,5,
22005404,752084,,5.6,5.6,,5.25,6.75,N1,6.75,7,
22005407,752425,,2.8,4.8,,5,5,N1,6.5,7.25,
22005406,754175,,2.2,4.8,,5,6.25,N1,6.75,7,
22005403,782634,,6.4,4.6,,4,6.25,N1,8.25,6.75,
22005408,783030,,6.4,6,,5,3,N1,4.25,7.25,
22005409,750736,,3.6,5.8,,4.25,5,N1,5,6,
22005410,754176,,5.6,4,,5.25,3.5,N1,7.25,5.75,
22005411,783038,,5.6,4.6,,6.5,4,N1,6.5,6.5,
22005412,750737,,7.2,4.8,,3.25,3.25,N1,6.75,7,
22005413,754177,,6.2,5,,3.75,3.25,N1,8.25,7.5,
22005417,754178,,3.6,4.8,,4.75,4.5,N1,7.25,6.5,
22005416,750738,,3.2,4.6,,2.75,4,N1,7,8.25,
22005418,752428,,7,2.4,,5.5,4.75,N1,7.25,6.25,
22005414,752423,,6.2,5,,3.75,3.25,N1,6.25,6,
22005415,752424,,5.2,6.2,,4.75,4,N1,7.75,5.75,
22005419,754179,,7.2,5.2,,6.5,6.25,N1,6.5,6.5,
22005420,783037,,6.2,4,,6.25,4.75,N1,5.5,6.5,
22005421,752426,,4,5.2,,4.5,2,N1,5.5,5,
22005422,752429,,6.8,5.6,,5,3.25,N1,6.75,5.5,
22005425,752427,,7,4.6,,4,2.75,N1,7.75,6,
22005427,752430,,2.6,5.6,,3.25,3.25,N1,7.5,6.25,
22005423,750739,,6.8,5,,4.75,2.25,N1,7.5,5.25,
22005426,749875,,6.6,3.6,,3.75,4.5,N1,6.25,7.75,
22005429,754181,,6.2,6,,6,4.5,N1,7.5,5,
22005428,752431,,5,4.8,,2.25,4.5,N1,7,6,
22005424,754180,,7,5.8,,5,4,N1,7,6.5,
22005430,749876,,6,4.8,,5.75,5.25,N1,4,5.25,
22005432,753330,,5.2,,,5.5,6.75,,6.25,,
22005431,753329,,6,,,5.25,5.5,,5.25,,
22005433,751616,6.25,7.4,4.4,6.75,5.75,,N1,,,7.5
22005434,775035,,5.2,3.4,,7,6.75,N1,7.5,8.25,
22005435,751617,7,7.8,6.8,8.75,7.5,,N1,,,6.75
22005436,753331,,7,4.4,,7.75,7.75,N1,6.25,9,
22005437,753332,,5.2,,,6,4.25,,5,,
22005438,775048,5,7.2,2.8,5,6.5,,N1,,,4.25
22005439,750321,3.25,8.6,3.8,8.25,6.25,,N1,,,7.5
22005440,752490,,5.8,,,4,6.5,,5.75,,
22005442,753391,,4.6,,,5.25,6.25,,7,,
22005441,775422,,6.2,,,7.25,6,,5.5,,
22005443,752016,7.75,8.2,7.8,9.75,7.5,,N1,,,8.5
22005444,751618,5.25,7.6,5.4,4.25,7.25,,N1,,,3.5
22005447,775460,,7.4,3.2,,7.75,7.25,N1,4.5,8,
22005445,753333,,6.4,,,5.5,5.75,,5.75,,
22005448,752491,,6.2,,,6.5,5.5,,5.5,,
22005446,752017,5,7.6,3,7.5,7.25,,N1,,,7.25
22005449,753813,5.25,6.4,3.2,3.25,6.5,,N1,,,7
22005452,752492,,6,3.2,,8.25,9.5,N1,8.5,8.75,
22005450,775469,,6,,,6,7.25,,7.75,,
22005451,750322,,6.8,3.4,,7.25,8,N1,7.75,7,
22005453,753814,,,,,6.5,8.5,,9.5,9.25,
22005454,750323,,5.2,3.4,,8.5,7.75,N1,7,8.25,
22005455,750324,6.25,9,7,9.5,8.75,,N1,,,8.75
22005456,750325,4.75,7.2,3.4,8.75,6,,N1,,,8.75
22005458,750327,8.75,8.2,8,7.75,7,,N1,,,3.75
22005457,750326,4.75,8.8,6.6,7.25,8.5,,N1,,,3.25
22005460,775062,,2.2,,,2.25,4.25,,2.75,,
22005461,775063,,4.6,,,6.25,6.75,,6,,
22005459,750662,7.5,9.2,6.2,9,5.75,,N1,,,9.5
22005462,752013,8,8,6.6,8.75,6.75,,N1,,,8.25
22005464,753389,,8.2,5,,8,8,N1,7.5,9.25,
22005463,750663,5.75,8.6,3.8,8.75,5.75,,N1,,,7.75
22005466,753815,,5.8,3,,7,6.5,N1,6.5,7,
22005465,752493,,4.4,,,5.5,6,,5.75,,
22005467,753390,,5.2,,,4.75,7.25,,5.25,,
22005468,752014,6.25,7.2,4.6,5.25,7.75,,N1,,,7.25
22005469,750664,,6.8,3.2,,8,9,N1,7.75,8.75,
22005470,752494,,6,4.4,,7.5,8,N1,7.5,8.25,
22005471,753392,,2.2,2.8,,7.75,7,N1,6.5,7.5,
22005472,753394,,4.6,,,4.5,7.75,,5.25,,
22005473,752495,,3,,,3.5,7,,5,,
22005476,752019,4.25,7.8,4.4,8.5,7.25,,N1,,,7.75
22005474,750665,,7,4.6,,4.75,6,N1,7,7.25,
22005477,774619,4.5,8.4,,9.75,7.25,,,,,4.75
22005475,752018,5.75,6.8,4,5.5,5.25,,N1,,,3.25
22005478,774620,7.25,8.4,5.6,8.75,6.75,,N1,,,8.75
22005479,752496,,5.4,,,6.25,,,,,
22005480,752015,6.25,4.6,2.2,4,5.75,,N1,,,7.75
22005481,752020,5.5,8,7.8,5.75,8.5,,N1,,,3.25
22005482,774621,6.75,6.8,4.6,6.25,8,,N1,,,3.75
22005483,752021,7.25,8.6,8.8,8.5,9,,N1,,,5.5
22005487,752022,7.5,8,5.6,7.75,6.75,,N1,,,6.5
22005485,750666,,7,5.4,,6,7,N1,5.75,6.75,
22005484,775430,6.75,8,7.6,5.5,7,,N1,,,8
22005486,775431,,6.4,,,6,6.5,,5.75,,
22005488,753395,,4.8,2.2,,6.5,6.75,N1,6.75,8.75,
22005489,752497,,5,4.8,,6.75,5.75,N1,5.5,8.75,
22005490,750667,5.25,7.6,7.2,4,7,,N1,,,8.5
22005491,753393,,6.4,,,5.25,6,,7,,
22005492,753396,,7.8,6,,7.25,7,N1,5.75,9.5,
22005493,752498,,5.4,3.4,,8.25,5.75,N1,6,6.5,
22005495,750668,4.25,5.6,3,6.75,6,,N1,,,6
22005494,775467,,7.6,7.6,,8,8,N1,6.25,9,
22005496,774970,6.5,6.8,6.2,5,6.75,,N1,,,7
22005500,752023,5,7.6,5,5.5,7.25,,N1,,,7.25
22005498,753398,,7,3.2,,9.25,8.5,N1,8.75,8.25,
22005497,753397,,8,7,,8,5.75,N1,6.75,9,
22005501,752499,,7,4.6,,4,6.5,N1,6.25,6.75,
22005502,752025,4.75,6.2,4.8,4,6.75,,N1,,,4
22005499,750669,,6.4,3.6,,4.25,4.75,N1,5,5.25,
22005503,753399,,5.2,,,7.5,7.5,,8.5,,
22005504,753402,,6.4,4.6,,8,8,N1,9.25,8.5,
22005505,750670,5,8.2,7.8,4.75,7.25,,N1,,,8
22005508,775019,6.75,8.4,8,5.75,8,,N1,,,7
22005509,752500,,6.2,3.6,,7.75,7.25,N1,7.5,8.25,
22005510,752026,6.5,8.4,4.8,8.5,5.75,,N1,,,8
22005506,775018,,2.6,,,5,5.5,,6,,
22005507,753400,,5.6,,,4.25,5.5,,6.75,,
22005512,753401,,7.2,3,,6.5,7.5,N1,6.25,7.75,
22005511,750671,,8,4.2,,6.75,7.75,N1,7.5,8,
22005513,752027,5.5,8,4,8.25,6,,N1,,,8.25
22005514,752031,5.75,6.4,3.4,7.25,6.75,,N1,,,7.5
22005515,753403,,5.8,3.6,,6.75,5.75,N1,6.25,7,
22005516,775407,,3.6,,,6,8.25,,5.75,,
22005517,775408,,7,7.6,,6.25,8,N1,9,9.25,
22005520,750672,6.25,7.2,3.6,4.5,7.5,,N1,,,3.75
22005518,752501,,4.6,,,5.25,7.25,,6,,
22005519,753404,,8,5.6,,6.75,8.25,N1,6.25,9,
22005521,752502,,1.6,,,2.25,5,,7,,
22005524,752028,5,5.8,2.8,5.5,6.5,,N1,,,4.75
22005523,775442,,7.4,,,7,8.25,,8.75,,
22005522,753781,,7,5,,7.75,7.25,N1,8,8.25,
22005525,775482,,6,,,6.5,8.5,,7,,
22005526,752503,,6.8,,,6,7.25,,6,,
22005527,752029,7.25,7.4,4.4,7.25,7.5,,N1,,,7.25
22005528,774613,,5.2,2.8,,6,8.5,N1,7.25,8,
22005529,752504,,5.2,,,3.75,2.5,,3.75,,
22005530,752032,1.75,8.2,6.4,3,,,N1,,,7.25
22005531,774614,,4.4,,,4.5,7.5,,6.25,,
22005534,752024,7,8.2,7.4,9.75,7,,N1,,,9
22005535,752030,6.25,8.6,8.4,7.25,6.5,,N1,,,8.25
22005536,752033,6.25,7.6,5.2,8,6.5,,N1,,,7.75
22005532,753405,,3.6,,,2.5,8,,6.75,,
22005533,752505,5.75,5.4,3.2,6.25,6.25,,N1,,,6.25
22005537,752506,,3.4,,,5.25,6.25,,3,,
22005538,775008,7.25,8,5.8,8,7.25,,N1,,,8
22005539,754209,,4.8,,,5.5,6.75,,5.75,,
22005541,753406,,7.2,6,,8,6.75,N1,8.5,8,
22005540,775009,,3.6,,,6.5,6.75,,7.5,,
22005542,752507,,6.2,5.2,,5.75,7.75,N1,7.25,9.5,
22005545,753782,,7,4.8,,7,8.75,N1,6.5,8.75,
22005544,750744,,8.2,8.6,,8,8.5,N1,8.5,9,
22005546,752508,,4.6,4.2,,6.5,6.25,N1,7.75,9,
22005547,775058,,6.2,,,5.75,7,,6.25,,
22005543,775047,,5,,,7,6.25,,4.25,,
22005548,753783,,7.2,,,5.5,8,,6.5,,
22005549,750745,4.5,8.4,4.6,8.25,6.25,,N1,,,7.75
22005550,775432,,6.2,4.6,,7.25,8.5,N1,9,9.25,
22005552,775433,,5.6,,,6.25,8,,6.5,,
22005553,752509,,2.2,,,4.25,5.25,,5.5,,
22005554,775434,5.75,8.4,6.6,8.25,7.25,,N1,,,4.5
22005551,753784,,5.2,,,5.25,6.5,,5.75,,
22005557,750746,3.75,7.4,5.4,7.75,6,,N1,,,5.75
22005555,775435,,7.2,4.4,,7.5,8.25,N1,7.25,8.75,
22005556,753785,,5.2,,,5.75,8,,7,,
22005558,753788,,5.6,,,6,6,,4.25,,
22005559,775468,7,7.6,6.8,8.25,5.25,,N1,,,7
22005560,754210,,5.8,,,7.5,7,,5.75,,
22005561,752510,,4.2,4,,8.25,7.75,N1,7.5,9,
22005562,775483,,4.8,,,6.5,7.5,,6.25,,
22005564,750747,,5.2,3.2,,7.25,7.25,N1,6.25,9,
22005563,753786,,3.2,2.4,,7.25,5.25,N1,5.75,7.25,
22005566,752435,5.5,8.4,6.6,8.5,6.5,,N1,,,6.75
22005565,754211,7,8.2,5.6,8.25,7.5,,N1,,,8.25
22005568,752892,,4.2,,,3.5,5.25,,5,,
22005567,753790,,5,3.6,,7.25,7.25,N1,7.75,7.75,
22005569,753789,,6.8,,,4.25,3.25,,5.25,,
22005570,752436,5.5,8.2,6,8.5,6.75,,N1,,,9.25
22005571,752442,4,8,,9.25,,,,,,8
22005572,775022,,6.2,2.8,,6,6.5,N1,7.75,8,
22005573,753787,,5.8,,,5.75,7,,6.25,,
22005574,752893,3.75,6.8,3.4,6.25,7.25,,N1,,,6.75
22005575,750748,,6.8,2.6,,7.5,6.25,N1,7.75,8,
22005576,775034,,2,2.6,,3.5,4.5,N1,3.75,8,
22005577,752894,,4.6,,,4.25,6.5,,7.5,,
22005578,752437,7.75,7.6,4,7.5,7.75,,N1,,,4.25
22005581,752895,,7.8,3.2,,6.75,6,N1,6.5,8.25,
22005579,775412,,8.2,3.4,,7.5,7,N1,7.25,9.5,
22005580,750749,,3.2,2.2,,7.5,8,N1,7.5,7.75,
22005582,752438,4.75,7.2,5,5.75,6.25,,N1,,,6.25
22005583,752443,4.5,7.6,3.6,5.75,7,,N1,,,5.25
22005584,775421,5.25,7.4,3.8,8.25,6.5,,N1,,,7.5
22005585,750750,,4,2,,5.75,6.25,N1,6.25,5.75,
22005586,752896,,3.2,2.2,,6.25,7.25,N1,4.75,6,
22005587,753791,,5.6,,,4.25,4.75,,4.75,,
22005589,752897,,7.6,,,5.25,5.75,,7,,
22005588,775458,,6,,,4,6.25,,4,,
22005590,752439,3.75,8.4,3.8,8.25,5.75,,N1,,,8.25
22005592,750751,6,8.6,3.2,8.5,6.5,,N1,,,8.75
22005591,775459,,7.2,,,5.75,7.25,,5.75,,
22005594,752899,,6,,,5.75,6.75,,4.5,,
22005593,752898,,1.8,,,3.75,5.5,,5.75,,
22005595,750752,4.5,7.8,3.6,8,4.5,,N1,,,8.5
22005596,750753,,6.2,4.4,,7,6.5,N1,7,7.75,
22005597,752900,,7.8,,,6.25,7.5,,6.5,,
22005598,752901,,2.2,,,2.75,4.75,,2.75,,
22005599,750754,,8,8.6,,8,7,N1,5.75,9.5,
22005600,750755,,7.2,3.4,,7,6,N1,5.25,8.25,
22005601,752432,9,8.4,5.4,8.25,6.5,,N1,,,4.5
22005602,753816,,5.8,5.2,,7,7.25,N1,6.5,7.5,
22005605,750756,5.5,5.2,3,3.75,7,,N1,,,5.5
22005606,754212,,3.4,,,6.75,5.75,,5.25,,
22005604,752440,5.75,8.8,8,7.5,7.75,,N1,,,7.75
22005607,750757,,6.8,4.2,,7.5,7,N1,7,8,
22005603,752902,,3.8,,,3.75,7.75,,5.25,,
22005609,774979,6.25,9,7.4,9.75,7.5,,N1,,,8.5
22005610,753817,,4,5,,8,8.25,N1,7.75,9.25,
22005608,774978,,7.4,5.8,,8,8,N1,8.25,8.5,
22005611,774980,,7,2.8,,7.25,6.5,N1,5.25,8.25,
22005612,753792,,5.6,,,5.75,7.5,,5.5,,
22005613,752433,3,7.8,,8.5,,,,,,8.25
22005615,752441,4.75,7.2,5.4,6.25,5.75,,N1,,,4.25
22005616,750758,4.75,6.4,4.4,3.75,4.5,,N1,,,5
22005617,753818,,6.2,2.8,,6.25,6,N1,6.25,7,
22005614,752903,,4.4,,,4,4,,5,,
22005618,752904,,6,,,2.5,5,,4,,
22005619,775032,1.5,8.2,,6,,,,,,9.25
22005620,753793,,6,,,6,6.25,,6.75,,
22005621,752434,5.75,7.8,8.8,7,6.5,,N1,,,7.25
22005622,752905,,4.4,,,6.25,7.5,,6,,
22005623,775409,,5,,,5.5,4.75,,5.5,,
22005628,754213,,6.4,,,6,4.5,,3,,
22005624,753819,,7.6,8.6,,8.5,9.25,N1,9.25,9,
22005627,753824,,5.8,,,7,7.5,,6.5,,
22005626,752444,5.75,6.6,3.2,7,4.75,,N1,,,8.5
22005625,750759,7,8.2,6,9,7.5,,N1,,,8.5
22005629,753825,,6.8,4.8,,8.25,7.5,N1,6.75,9.25,
22005631,753820,,5,,,4.5,3.5,,4.5,,
