Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
05003581,467470,,3.6,2.8,,3.5,6.75,N1,5.25,7.25,
05003582,473644,,5.2,4.8,,4.75,7.25,N1,7.5,6,
05003583,467520,,,,,8.25,8.5,,9.25,,
05003584,474060,,2.8,2.6,,5.5,3.5,N1,4.5,6,
05003586,467521,,3.2,3.8,,6.5,7.25,N1,8.25,7.75,
05003587,467525,,5.8,5.4,,6.5,8,N1,7.5,9,
05003585,492027,,3.4,3,,4.5,6.75,N1,5.25,7.25,
05003588,473645,,3,3.6,,6.25,8,N1,6,8,
05003589,474061,,3,3.6,,3.75,6.5,N1,6.25,5.75,
05003590,467522,,2.4,3.6,,5,6.75,N1,6.5,6.75,
05003591,489513,,4,2.8,,3.5,6,N1,5.25,4.75,
05003592,467529,,3.2,2.8,,4.25,5.75,N1,4.75,6,
05003593,489514,,3.4,1.4,,4,3,N1,3,3,
05003594,467527,,,,,6.25,7.75,,,7.75,
05003596,489515,,4.8,2.8,,7.25,7.25,N1,6,8.25,
05003595,473646,,3,3.2,,3.75,4.25,N1,4,4.5,
05003597,492520,,2,2.8,,5.5,,N1,5,,
05003598,492521,,2.6,2.4,,6.5,6.5,N1,6,7.75,
05003599,489516,,4,3.6,,6,6.5,N1,4.5,7.25,
05003600,474062,,2,3.6,,6,7.25,N1,5.25,8.25,
05003601,489876,,4.4,2.2,,5,5.5,N1,5.25,8,
05003602,467526,,3,2.8,,4.25,5.25,N1,3.5,7,
05003603,474122,,4.2,2.8,,8.5,6.25,N1,5,7.75,
05003604,473647,,3.4,3,,4.25,4.25,N1,3.25,5.75,
05003606,474123,,4,2.4,,5,6.5,N1,4.5,5.75,
05003609,468266,,2.2,3,,5.5,6.75,N1,5.5,8.75,
05003607,473648,,3,2.4,,5.5,5.75,N1,3.5,6,
05003608,469468,,2,1.8,,4.75,7.25,N1,5.25,7.75,
05003605,467528,,2,2.8,,3.5,4,N1,4.75,6,
05003610,469469,5.25,8.2,5,7.5,8,,N1,,,8.75
05003611,468267,,2.2,2.4,,3,5.25,N1,3.75,4.75,
05003612,469158,,1.8,2.2,,4.5,4.5,N1,4,4.75,
05003613,469470,,3.6,3,,8.25,9.25,N1,9.25,8.25,
05003614,468268,,2.8,1.8,,3.25,6.25,N1,5.5,7.75,
05003615,469471,,4.4,4,,4,3.5,N1,3.25,8.75,
05003616,468269,,5.4,2.8,,5,7.75,N1,7.25,9,
05003618,469472,,2.4,3,,3,3.75,N1,4,5.25,
05003617,468256,,2.8,3.6,,5.25,7,N1,4.5,8.75,
05003619,469159,,3.4,3,,4.25,4,N1,4.25,6,
05003621,469473,,3.4,4,,4.5,4.5,N1,4,6.5,
05003620,468270,,2.2,2.4,,5,5,N1,6,6,
05003623,469474,,5.4,2.8,,6,7.25,N1,6.75,8.25,
05003622,468257,,3.2,2.4,,3.75,4,N1,3.5,4.5,
05003624,468271,,,,,5,6.25,,4,6.25,
05003625,470135,,2,3.4,,5.5,6.25,N1,5,5.5,
05003626,469475,,4,1.8,,5.75,6.5,N1,7,7.5,
05003628,469476,,3.4,2.4,,3.25,5,N1,4.25,4.25,
05003627,467531,,4,1.6,,7.5,6,N1,5,7.25,
05003629,469160,,3.2,2.2,,3.75,5.75,N1,5,6,
05003631,469477,,2.8,3.6,,1.75,6,N1,4.25,7.25,
05003630,470136,,3.2,2.6,,4.75,5.75,N1,5.25,8.25,
05003634,492050,,3.8,3.2,,5.5,6.5,N1,5.5,8.25,
05003632,468258,,6.4,3,,6.75,8,N1,5,8,
05003633,469478,,,,,6.25,5.75,,,7.5,
05003635,469162,,,,,8,6.5,,,8,
05003636,469479,,2.8,2.2,,5,5.75,N1,3.75,4.5,
05003637,470137,,3.2,3.6,,7,5,N1,6.5,8,
05003638,469161,,2,2.8,,4.75,2.5,N1,4.75,5.75,
05003639,469480,,2.4,3.2,,5.75,4.5,N1,5.25,5.75,
05003640,469163,,2.6,2.4,,5.75,6.75,N1,4.5,8,
05003641,470138,,2.4,3.4,,5,4.25,N1,4.5,6,
05003643,469166,,3.2,2.8,,6.5,7,N1,7,7.5,
05003644,469167,,3.2,3,,5.5,5.75,N1,5.75,7.75,
05003642,469481,,3.2,2.8,,3.75,5.5,N1,3.75,6.5,
05003645,491652,,4.2,3,,7,6,N1,6,8,
05003646,469482,,3,1.8,,3.75,4.25,N1,3,6.5,
05003647,469164,,1.8,1.6,,4.75,4.75,N1,5,7,
05003648,469168,,2.6,2,,4.25,5.5,N1,5,6.5,
05003649,469169,,2.2,2.8,,4.5,3.75,N1,4.5,6,
05003650,470180,,4.8,3.2,,5.25,8.25,N1,7,8,
05003651,468259,,2,3,,5,4.5,N1,4.5,6.5,
05003653,469165,,4.2,3.2,,5.5,5.75,N1,3.25,6,
05003654,468260,,4.6,3.2,,7.25,6.5,N1,5.25,8.75,
05003652,467532,,3,3.8,,,5.25,N1,4.75,,
05003655,469483,,2.8,3.8,,6,5.5,N1,5.5,7.25,
05003656,470181,,2.8,1.6,,6,5.75,N1,6.75,8.5,
05003657,469170,,2.8,2.2,,2,4,N1,4.75,5.75,
05003658,470047,,5.6,6.6,,6.25,8,N1,5.25,10,
05003659,468261,,2.4,2.6,,6.25,4,N1,5,8,
05003660,470050,,3.2,2.6,,5.25,7.25,N1,6.75,7.25,
05003662,468262,,2.8,3,,3.25,4,N1,5.75,6.25,
05003661,469484,,3.6,2.8,,4.5,6.5,N1,6.5,7.75,
05003663,469485,,2.8,2,,4,8,N1,5.75,8.75,
05003664,470051,,5.4,3,,6.5,6.25,N1,6.75,7.75,
05003665,469486,,3.4,2.4,,4,3.25,N1,5,7,
05003666,469171,,3.2,3.4,,3.75,5.25,N1,4.25,7,
05003667,469487,,3.4,3.6,,5.25,3.75,N1,5,6.25,
05003668,470048,,2.2,1.6,,4.25,4.25,N1,5.25,6.25,
05003670,469462,,2.4,3.2,,4,5.25,N1,3,5.5,
05003669,470045,,3.6,2.4,,5.5,6.25,N1,4,7.25,
05003672,470182,,2.8,2.6,,4.75,7.75,N1,4.5,6.75,
05003671,469488,,3.8,4.2,,7,5.25,N1,3.75,7.25,
05003673,470049,,3.8,2.8,,6.5,4.75,N1,4.25,5.75,
05003676,470221,,3.4,3.4,,3,3,N1,3.75,5,
05003674,469463,,3,3,,5,6.75,N1,5.25,7.25,
05003675,469489,,3.4,2,,6.25,6.25,N1,6.25,8.5,
05003677,469490,,3.8,2.4,,6.75,5,N1,5.75,7.5,
05003679,469491,,3.8,2.8,,5.75,8,N1,5.75,8.75,
05003678,470052,,2.8,2.6,,5.75,5.25,N1,4.75,6.5,
05003680,470046,,1.6,1.6,,2,4,N1,3.5,5.25,
05003681,469492,,4.2,5,,7,8.25,N1,7,9.5,
05003683,470059,,2.2,3.8,,6,4.5,N1,1.75,7,
05003682,470058,,3.4,3.2,,6.5,5.75,N1,7.25,7.5,
05003684,469464,,2.8,3.2,,7.5,5.5,N1,4.75,7.5,
05003685,469493,,3.4,2.4,,5.25,6.5,N1,5.25,8.5,
05003686,470056,,3,2.8,,5.5,5,N1,3.25,6.25,
05003687,468263,,1.4,4,,5.5,3.75,N1,3.75,5,
05003688,469465,,1.4,2,,6.5,7,N1,4.75,8.75,
05003689,469494,,4,3,,3.75,6.5,N1,4,5.75,
05003690,468264,,3,2.6,,5.5,6.75,N1,3.25,6.75,
05003691,469495,,2.6,3.2,,6,3.5,N1,4.75,7,
05003693,470054,,4.6,5.4,,6.75,8,N1,7.25,9.25,
05003692,470053,,3,2.8,,5,4.5,N1,4.75,6.75,
05003694,468253,,3,2.2,,7,6.25,N1,5.25,9.25,
05003695,469466,,2.8,2.6,,3.25,6,N1,4.5,5.75,
05003696,468254,,2.8,3,,4.75,7.25,N1,6.75,6.75,
05003697,470236,,5,5.4,,5.75,7.75,N1,6.25,7.5,
05003698,492522,,2.2,2.2,,6.25,6.75,N1,5,7.5,
05003699,468265,,4.6,3,,4.75,7,N1,5,9,
05003700,470055,,6.6,2.8,,6.25,6.5,N1,5.25,8.75,
05003701,469467,,4.4,2.6,,6.25,7,N1,6,8.25,
05003702,470537,,1.8,3.6,,5.5,6.25,N1,5.5,7.25,
05003704,470057,,2.6,3,,6.75,6,N1,3,6,
05003703,468255,,2.8,2.2,,6.5,6.25,N1,4.75,8.25,
05003705,471905,,5.8,2.4,,6.75,7.75,N1,6.5,7.25,
05003706,489451,3.75,8.8,2.6,8.25,6.5,,N1,,,8.25
05003707,472801,7,8.4,3,8.75,7.25,,N1,,,7
05003708,489452,,3,3.4,,4.25,4.75,N1,4.25,6.75,
05003709,471368,,2.6,3.2,,6.75,5.25,N1,4.25,8.5,
05003710,471813,6.75,8.2,1.8,9.5,7.25,,N1,,,8
05003711,470538,5.5,6.4,4.6,6,8,,N1,,,4.5
05003712,471906,,,,,8,8.75,,7,,
05003713,489453,,,,,6.25,6.75,,8.25,,
05003714,489466,,7,6.6,,8.25,7.75,N1,6.75,9,
05003716,471910,,4.4,3,,7,7.5,N1,7,7.5,
05003715,471369,,2.8,3.2,,5.5,4.75,N1,4.5,6.5,
05003717,471814,5.25,5.6,3.6,6,7.75,,N1,,,3
05003718,492121,,6.8,3.6,,6.75,5.75,N1,7.25,8,
05003719,471815,,4.6,2.2,,7.5,6.5,N1,5,7.5,
05003720,470539,,3.6,2.6,,8,7,N1,7,8.25,
05003723,471816,,2.6,2.4,,5.75,6.75,N1,4.5,5.75,
05003722,471907,,4,2.8,,7,6.25,N1,6.25,7.25,
05003724,471370,,3.6,2.2,,5.5,6.25,N1,8,7.75,
05003725,471371,6.5,7.8,4.6,6.75,9,,N1,,,4
05003726,470540,,3.2,3.2,,5.25,4.75,N1,2,4.5,
05003727,471372,,,,,7,5.25,,,6.25,
05003728,491692,,3,2.8,,6.25,7,N1,5.25,8.75,
05003729,472802,6.5,9.6,3.2,8.5,7.5,,N1,,,6
05003730,471373,,3.8,4.4,,6.75,6.75,N1,5,8.75,
05003731,471911,,4.8,1.8,,4.75,8,N1,5.25,7.75,
05003734,471909,,4.6,3.6,,6.75,6.25,N1,7,8.5,
05003732,471908,,,,,7.5,6,,5,,
05003733,471374,,2.6,2.4,,6,5.25,N1,4.5,6.25,
05003735,470541,,4.6,3.8,,7.75,6.5,N1,5.75,7.5,
05003736,471817,,4.6,3.6,,7.75,6.5,N1,6,8.75,
05003737,470542,,4.4,2.2,,5.75,6.25,N1,5.25,7.25,
05003738,471818,,6,3.6,,8,6.75,N1,8.75,8.75,
05003739,471375,,5.4,3,,8,8.75,N1,7.25,8.5,
05003740,471912,,,,,7.75,8.75,,7,,
05003741,470543,,2.8,2.8,,4,5.75,N1,5,7.25,
05003742,492062,,4.2,2.2,,6,6.25,N1,6,7.25,
05003744,471376,,6,3.4,,8.25,7,N1,6.75,8.25,
05003743,470544,,6,,,8,8.25,,7.25,8.5,
05003746,470545,,4.4,2.6,,8,7.75,N1,6.5,7.25,
05003747,471377,,4.2,4,,8.75,8.25,N1,6,8.25,
05003745,472803,5.25,8.4,4,8,8.25,,N1,,,4.5
05003748,492074,,5.8,2.4,,7.75,5.75,N1,7.25,7.75,
05003749,470546,5,8,4.6,5,7,,N1,,,3.25
05003750,471913,,4.2,3.6,,7.25,7,N1,6.25,8.25,
05003751,470547,,5,3.2,,7.5,7,N1,5.75,9,
05003753,491657,,,,,4,7.5,,8,,
05003752,471378,,5.8,3.6,,6.75,7,N1,6.5,8.5,
05003754,471914,,6.2,2,,6.75,8.25,N1,6.75,9,
05003756,472800,6.5,5.8,3.4,4.25,6,,N1,,,4
05003757,470549,6.75,5.6,3,4.75,6.25,,N1,,,5
05003755,470548,,5.2,2.6,,4.75,2.25,N1,3.5,5,
05003758,471379,,4.4,2.4,,7,5.25,N1,4.5,5.25,
05003761,470550,,3,2.8,,,,N1,3.75,6,
05003759,491668,,4.2,0.6,,4.25,7,N1,3.5,6.25,
05003760,471916,,4.2,3.2,,5.25,5.75,N1,6,5.5,
05003762,471819,,3,2.4,,4.25,4.25,N1,6.25,5.5,
05003763,471917,,6.6,3.6,,7.25,7.75,N1,7.25,8.25,
05003764,471380,,6.2,3,,5.75,8.25,N1,6.25,8.5,
05003765,470551,,7.4,8.2,,7.75,6.5,N1,7.5,8,
05003767,471820,6,8,3.4,7.75,6.25,,N1,,,7.75
05003766,472347,,3.2,3.6,,5.25,3.25,N1,7.25,6.75,
05003769,470552,,4.6,5.6,,8.75,5.75,N1,7.25,8,
05003768,472350,,7.2,3.4,,8,7,N1,4.5,7.75,
05003770,492051,,4,1.4,,5.25,6.75,N1,4,7.75,
05003771,472351,,5.8,3.6,,8,8.25,N1,8.25,8,
05003773,489485,,6,7.8,,8.25,6.5,N1,9.25,8.5,
05003772,471381,,3.8,4.4,,5.5,6.5,N1,5.5,6.75,
05003774,470553,,6.2,2.8,,8.75,9,N1,8.75,9.5,
05003775,471382,,6,,,7.5,7.25,,7.5,8.75,
05003776,470554,,4,3,,6,4.25,N1,5,5.75,
05003777,489486,,4.4,3,,6.25,5,N1,6.5,7.5,
05003779,471821,,4.2,3.6,,5.5,8,N1,8.25,8.5,
05003778,472348,,5.4,4.6,,7.75,8.25,N1,7,9.75,
05003780,471383,,4.8,5.6,,6.25,8.5,N1,8,9.5,
05003781,470555,,5.8,3.8,,7.75,6.75,N1,8,8.5,
05003782,472349,,4.2,3.4,,6,8.25,N1,7.75,7.75,
05003784,471822,,6.2,4.2,,7,6.75,N1,5.25,7,
05003783,471384,,5.4,3.4,,8.25,8.5,N1,9.75,8.25,
05003785,472352,,5.2,3.8,,6.5,7,N1,6,7.25,
05003786,491658,,4.6,5.6,,4.5,8.25,N1,7,8.5,
05003787,471385,,5.4,3.8,,6.25,7.5,N1,6.5,7.5,
05003788,489487,,2.2,2.2,,3.75,,N1,,,
05003789,470556,,3.4,3.4,,7.75,6.5,N1,7.25,9,
05003790,491677,,6.6,4,,7.75,10,N1,9.75,8.5,
05003791,471823,,4,4,,5.75,8.75,N1,7.75,8.75,
05003792,471386,,2.8,3.2,,5.75,7.25,N1,5,7.75,
05003793,470557,,3,3.4,,3.5,6.25,N1,5,6.75,
05003794,472789,,4.2,3,,5.5,7.5,N1,8.25,9,
05003795,471387,7,5.4,4.6,4.25,3,,N1,,,4.5
05003797,491696,,,,,8.25,9.75,,10,,
05003796,472353,,2.2,2.2,,5.25,5.5,N1,4.25,6.75,
05003799,489853,,,,,3.75,4.25,,6.5,,
05003798,472355,,2.6,3.8,,5.25,6,N1,4.5,6.25,
05003800,471388,,2.8,3,,3.75,4.75,N1,5,7,
05003801,471824,,3.6,3,,5.25,5.5,N1,4.25,6,
05003802,472356,,3.8,2,,7.75,6.25,N1,5.5,9.25,
05003803,470558,,3,4.6,,7,6.75,N1,7,8,
05003804,489854,,3.4,3.6,,6.75,6.25,N1,5.75,7.5,
05003805,472354,,2.8,2.4,,6.25,5,N1,5.25,5.25,
05003806,470559,,4.4,2.6,,,,N1,,,
05003807,489855,,6,3,,7.25,8.75,N1,6.25,8.5,
05003808,489869,,4.6,2.8,,7,6,N1,5.75,8.25,
05003810,489870,,3.4,3.6,,8.75,7.5,N1,6.25,8.75,
05003809,472790,,2.2,2,,6.75,7.75,N1,6.25,7.5,
05003811,470560,,4,3,,6,,N1,5.5,,
05003812,473235,6,8.6,7.2,6.5,9,,N1,,,6.25
05003813,471389,,5.8,3.6,,6,5,N1,4,6.5,
05003814,470561,,3.4,2,,5.75,7.25,N1,5.25,9.25,
05003815,492555,,6.4,4.6,,8,7.25,N1,7.75,9.5,
05003816,470562,7.75,8.2,4.6,8.5,7.75,,N1,,,5.5
05003817,471825,,7.8,7,,8.75,9,N1,7.5,8.75,
05003818,472791,,6,2.2,,6.25,5.25,N1,3.5,7,
05003819,470563,,6.6,8,,8,7,N1,8.25,8.5,
05003820,471390,,6,5,,7.75,7.25,N1,8,7.75,
05003821,471391,,2,2.2,,4.75,4.75,N1,3.75,6.75,
05003822,470564,,3,2.8,,5.25,5.75,N1,5,5.75,
05003823,489895,,4.2,6,,8.5,7.5,N1,5.75,9.25,
05003824,472795,,5.6,4.8,,9.25,9.25,N1,9.5,9,
05003825,470565,,6.4,3.2,,6.5,7.25,N1,4.75,8.25,
05003827,472792,,1.8,2.2,,3.25,4.75,N1,3.75,,
05003826,471392,,4.4,2,,7,3.75,N1,3,6,
05003828,470566,,3.2,4,,5.25,5.75,N1,5,7.25,
05003829,472797,,3,3,,6.75,7,N1,5.5,8,
05003830,472798,,2.8,2.8,,5.25,7.25,N1,7,7.25,
05003831,470567,7.5,8.4,4.8,8.5,7.5,,N1,,,8.5
05003832,489905,,3.6,4.8,,6,6.25,N1,5.25,7.75,
05003833,472793,,2.6,3.2,,4,4.75,N1,4.5,7.5,
05003834,471811,,,,,6,7,,,8,
05003835,470568,,3.2,3.4,,5.5,3.5,N1,5,6.5,
05003837,489906,,5.6,7.4,,7,6.75,N1,6.75,8,
05003836,471367,,5.2,3.2,,5.75,7,N1,6.5,7,
05003839,471904,,1.4,1.6,,5.25,5,N1,4.5,7.25,
05003840,472794,,2.8,2.4,,5.75,4.5,N1,4.75,7.5,
05003838,471812,,,,,8.5,8,,7.25,,
05003841,472796,,4.6,3.4,,7.5,6.5,N1,6.75,7.25,
05003842,472799,,7.6,5,,8.75,9.25,N1,9.25,8,
05003843,467540,,5.8,5,,5.25,5.75,N1,4.75,7.25,
05003844,489907,,3.6,2.8,,6.25,5,N1,4.5,6.75,
05003845,473669,,5.4,5.4,,8.25,8.25,N4,8.25,9.5,
05003847,492041,,6.8,4,,6,6,N1,5.75,6.25,
05003846,467534,,6.8,4.4,,8.5,9.25,N1,7.25,9.25,
05003848,492042,,5.6,5.6,,5.75,7.25,N1,7,9,
05003850,473670,,2.8,4.6,,7,6.75,N1,4.75,7.5,
05003849,473236,,5.4,5.4,,6,7.75,N1,6.25,8.25,
05003852,474131,,4.8,6,,7.25,8.5,N1,7.5,9.25,
05003853,467535,,5,5.2,,5.75,7.75,N1,7,9.75,
05003851,473237,,5.2,3.6,,6.75,7.5,N1,5.25,7.5,
05003854,473238,,5.2,4.8,,7,5.75,N1,5,7,
05003855,473239,,5.2,5.8,,6.5,4.75,N1,4.75,6.25,
05003857,474132,,4,4.2,,7,7.25,N1,6.75,7.5,
05003856,467541,,3.4,3.6,,5,5.75,N1,4.75,7,
05003858,473240,,3.2,4,,6.5,5,N1,5.25,7,
05003859,467539,,6,2.4,,5.75,7.25,N1,5,8,
05003860,473241,,5.8,4.4,,7.75,7.75,N1,7.75,8,
05003861,467536,,4.8,5,,5.5,6.25,N1,3.75,6,
05003863,474133,,4.2,5.2,,5.25,5.5,N1,5.25,6.25,
05003862,467537,,4.4,4.8,,4.25,4.5,N1,4.5,7.75,
05003865,474069,,6.4,4.8,,8.25,6.5,N1,5.5,9.5,
05003864,473242,,2.8,4.4,,4.75,6.25,N1,5,4.25,
05003867,474070,,5.4,5.8,,6.25,6.25,N1,7,8,
05003866,467538,,5.8,4,,5,3.5,N1,3.75,6.75,
05003868,473243,,2.8,3,,7,7.25,N1,6,7,
05003870,474071,,6.2,3.8,,7.25,8,N1,8.25,9.25,
05003869,469501,,4.8,3.4,,6.5,6.5,N1,7,8.75,
05003871,469502,,5.2,2.6,,7.5,6,N1,7.25,7.5,
05003873,469503,,6,6,,6.25,8,N1,7.75,8.5,
05003872,474072,,5.8,,,4.75,6.75,,6.75,,
05003875,469496,,5.2,1,,4.75,6.75,N1,6,8.75,
05003874,470177,,4,4.6,,7.5,5,N1,5.75,4.25,
05003876,469497,,3.4,2,,7,7.5,N1,7,8.5,
05003877,469504,,5.8,3.6,,5.75,8,N1,6.75,8.25,
05003878,469505,,5,2.8,,7,7.25,N1,7.25,7.5,
05003879,473244,,4.2,3.6,,5.5,6.5,N1,5.75,8.75,
05003881,474134,,3.6,2.4,,5.75,6.5,N1,3.25,6,
05003880,469498,,3.2,4.4,,5.75,6.75,N1,6.25,6.5,
05003882,469506,,3.2,3.4,,5.25,4.25,N1,5.5,7,
05003883,469507,,4.8,2.8,,7.5,7.25,N1,6.25,7.5,
05003884,473245,,5.6,2,,4.25,5.5,N1,5.75,7,
05003885,469499,,6,3.2,,7,7.25,N1,6.5,6.75,
05003886,470178,,6.8,4.6,,5.75,8.5,N1,9,9.25,
05003887,469500,,3.6,2.4,,4.5,6.5,N1,6.5,7.25,
05003888,474073,,6,5,,5.75,7.75,N1,5.75,8.25,
05003889,469508,,5.2,4.8,,6.75,6.25,N1,5.5,8.5,
05003891,469509,,6,4,,7.5,7.5,N1,7,8.75,
05003892,473246,,4,4.4,,7.75,7,N1,7,8.75,
05003890,474074,,5.4,4.6,,7.75,7,N1,6,8.25,
05003894,470191,,3.8,4,,5.75,6,N1,5.75,7.75,
05003895,469513,,5,2,,5.75,5.75,N1,6,8.25,
05003893,469518,,4.8,3.8,,5.25,7.5,N1,6.25,7.75,
05003896,469514,,4,2.8,,7.25,6.5,N1,6,8,
05003897,469519,,3.4,4.4,,5.75,6.75,N1,6.25,8,
05003898,474075,,3.8,3.8,,4,6.25,N1,5.5,8,
05003899,469510,,3,1.6,,5.75,6.5,N1,6.5,7.75,
05003900,469515,,4.2,2,,7.5,6.5,N1,5,8,
05003902,474076,,5.4,3.6,,5,4,N1,6.75,8,
05003901,469516,,5.8,2,,5,6.5,N1,5,7.75,
05003903,469511,,4,3,,6.75,5.25,N1,4.75,6.5,
05003904,492026,,4.2,4.4,,7.5,6.5,N1,6.25,8,
05003905,469520,,2.4,2.2,,8.25,6.75,N1,4.5,8,
05003906,473247,,3.2,2.8,,7.5,5.25,N1,5,8.25,
05003907,469512,,5.4,3.2,,7.25,5.25,N1,5.25,6.25,
05003908,469517,,3.8,2.2,,5.5,6,N1,5,6.75,
05003909,469521,,5.4,4.6,,7.25,6,N1,5.25,8.75,
05003911,467471,,3.8,3.6,,5.5,6.5,N1,5,7.5,
05003912,470232,,2.8,2.4,,5.75,6,N1,6,6,
05003914,469522,,3,2.4,,4.5,5.75,N1,6,6.25,
05003915,469523,,4.2,3.2,,5.75,6.5,N1,6.5,7,
05003916,468281,,3.2,2.8,,3.5,4.5,N1,4.25,6,
05003918,468276,,2.8,1.8,,7.5,6.75,N1,5,8,
05003917,470233,,3.4,4,,6,4.75,N1,4.5,7,
05003919,468282,,4.2,5.4,,6.25,6.5,N1,4,8.5,
05003920,469524,,3,5.4,,5.75,5.25,N1,5.75,7.25,
05003921,474077,,4.8,6.2,,6.5,6.5,N1,5.5,8,
05003922,468277,,5,8.4,,6.5,7.75,N1,5,6.25,
05003923,468278,,4.2,6.8,,6.25,4.25,N1,5.25,6.5,
05003924,468283,,7,6.6,,8.5,8,N1,9,9.25,
05003925,469525,,5.2,5.2,,7.25,8,N4,6.75,8,
05003926,474078,,4,3.4,,6.5,6.75,N1,5,6.25,
05003928,468284,,5.6,6,,7,5.5,N1,6.25,6,
05003929,469526,,6.6,8.8,,7,7,N1,7,8.25,
05003927,468279,,2.2,3.8,,7.5,4.75,N1,4,6.25,
05003931,468272,,5.2,3.6,,6.5,6.25,N1,5.25,7,
05003930,467472,,5.2,6.2,,5.75,5.75,N1,6.25,7.25,
05003934,491671,,4,4.8,,8,7,N1,7,8.25,
05003936,473248,,5.6,4.6,,5.25,6.25,N1,6.5,6.75,
05003935,468274,,5.2,7.2,,5.5,5.5,N1,5.5,6.75,
05003939,468275,,5,5.8,,5.5,7.25,N1,7.25,7.75,
05003938,491693,,5.4,4,,7.75,7,N1,6,8,
05003932,468273,,6.4,4.6,,5.25,7,N1,6.5,5.25,
05003933,468280,,4.2,5.8,,6.75,7.25,N1,6,9.25,
05003940,468296,,3.8,3.2,,3,8.75,N1,6.75,8,
05003941,468297,,4.2,2.8,,7,6.75,N1,7.25,9.25,
05003942,492028,,5,2.2,,6.25,7,N1,5.75,6.5,
05003943,468289,,3.4,5.2,,7.5,7,N1,6.25,7.5,
05003944,468290,,5.6,4.8,,5.5,9.25,N1,7.5,9,
05003946,468285,,5.4,6,,6.25,7,N1,6,7.75,
05003947,468291,,3.2,4.4,,7.5,6.5,N1,6.5,8.25,
05003945,474079,,4.6,5.2,,6.75,7.25,N1,5.75,9.5,
05003948,468292,,3.6,6.8,,5.5,6.5,N1,6.5,8.25,
05003949,489517,,3.6,4.2,,7.25,7.25,N1,5.5,8.5,
05003950,468286,,5.8,5.6,,8.25,6.75,N1,5.25,8.25,
05003951,468287,,4.4,6.2,,6,8.25,N1,6.5,7.75,
05003952,474080,,4.8,6,,5,4.75,N1,3.25,6.5,
05003953,468298,,4.6,4.8,,5.75,7.25,N1,6,6.5,
05003954,473249,,5,6.6,,6.25,7,N1,6,8.25,
05003955,468293,,7,,,6,7.75,,6.75,8.75,
05003956,468299,,5.4,4.4,,5.5,4.75,N1,6.25,5.75,
05003957,468300,,3,3.8,,4.75,4.75,N1,4.25,7.5,
05003960,468294,,4.6,4.4,,5.25,7,N1,5.5,6.25,
05003959,473662,,3.2,5.4,,7.25,7,N1,7,8.25,
05003958,489518,,4.6,4.2,,6.25,8,N1,5.75,8.25,
05003961,491654,,4.8,6.4,,7.75,8,N1,5.5,8.5,
05003962,468288,,4.4,4.4,,7.25,8,N1,6.75,9,
05003963,468295,,4.8,4.6,,6,7.25,N1,8.25,8.25,
05003964,474081,6.25,7.2,6.8,6.25,7.75,,N1,,,7
05003965,469178,,3.2,6,,5,6.25,N1,3.75,8.75,
05003966,491659,,4.6,4.4,,6,7.25,N1,5,8.5,
05003967,469179,,4.4,7.2,,7,7,N1,6.25,8.75,
05003970,469183,,5.8,5,,5.5,7,N1,6,7.5,
05003969,469173,,3.8,5.8,,4.5,6.75,N1,5.25,8,
05003971,469184,,7,,,7.75,8.25,,7,8.75,
05003968,469172,,5.6,3.4,,5.75,7,N1,5.5,9.25,
05003972,469180,,4.6,4,,6.75,5.25,N1,3.5,6.25,
05003973,469181,,3.6,2.2,,3.5,6.75,N1,4.25,7,
05003974,467473,,4.4,4.8,,4.75,3.25,N1,3.25,8.25,
05003975,470574,7.75,7.2,6,6.75,7.75,,N1,,,6
05003976,469174,,5.2,4.8,,7.25,6.25,N1,6.5,9,
05003977,469175,,4,2.8,,5.25,6,N1,4,7.5,
05003978,469185,,4.6,4,,6,5.75,N1,6,8.25,
05003981,474082,,5,5.2,,7,6.75,N1,6.5,9,
05003980,469182,,6.4,6,,8.25,8,N1,7.5,8.75,
05003982,469176,,5.4,4,,7,8.25,N1,7.5,8.75,
05003983,469177,,5,4.6,,6.75,7.75,N1,7,9.75,
05003984,469186,,3.8,5.2,,7,7,N1,7.5,9,
05003985,469187,,3.4,2,,7.25,5.75,N1,3.5,8,
05003986,474083,,5,3.6,,7.25,7.25,N1,5,7.75,
05003987,492053,,3.6,3,,5.5,6.25,N1,4.5,6,
05003988,469188,,7.2,7.2,,7.5,7.75,N4,7,9.5,
05003989,474084,,7.2,1.8,,5.25,4.25,N1,6,6.5,
05003990,473663,,7.2,5.8,,7.5,7.75,N1,4.5,8.5,
05003991,469196,,5,4.2,,7,7.25,N1,5.75,9.25,
05003992,469197,,4.8,5.2,,6.25,7.75,N1,6,7.75,
05003993,473664,,6.2,3.8,,6,7,N1,6.5,8,
05003994,469189,,3.8,3.2,,5,6.75,N1,6,8.25,
05003995,469190,,5,4.4,,7.5,5.5,N1,5.25,8.25,
05003997,470147,,5.4,4.2,,7.25,8.25,N1,6.5,9,
05003996,469202,,4.2,2.4,,6.75,7.25,N1,5.5,8,
05003998,469191,,6.8,5,,7.5,6.75,N1,7.5,7.75,
05003999,469192,,5.8,3.6,,7.5,6.75,N1,5.25,8.25,
05004000,470060,,4.8,3.6,,6.5,7.5,N1,6,8.5,
